,close,high,low,open,volume
1602586380,187.11,187.11,187.11,187.11,0
1602586440,186.74,186.75,186.74,186.75,4
1602586500,186.74,186.74,186.74,186.74,0
1602586560,186.74,186.74,186.74,186.74,0
1602586620,186.74,186.74,186.74,186.74,0
1602586680,186.33,186.35,186.32,186.35,8
1602586740,186.33,186.33,186.33,186.33,0
1602586800,186.3,186.3,186.3,186.3,2
1602586860,186.48,186.48,186.48,186.48,1
1602586920,186.3,186.31,186.3,186.31,7
1602586980,186.54,186.54,186.54,186.54,1
1602587040,186.5,186.5,186.5,186.5,1
1602587100,186.5,186.5,186.5,186.5,0
1602587160,186.5,186.5,186.5,186.5,0
1602587220,186.5,186.5,186.5,186.5,0
1602587280,186.41,186.41,186.36,186.36,4
1602587340,186.41,186.41,186.41,186.41,0
1602587400,186.41,186.41,186.41,186.41,0
1602587460,186.41,186.41,186.41,186.41,0
1602587520,186.41,186.41,186.41,186.41,0
1602587580,186.67,186.67,186.64,186.64,4
1602587640,186.67,186.67,186.67,186.67,0
1602587700,186.67,186.67,186.67,186.67,0
1602587760,186.67,186.67,186.67,186.67,0
1602587820,186.67,186.67,186.67,186.67,0
1602587880,186.67,186.67,186.67,186.67,0
1602587940,186.6,186.6,186.6,186.6,3
1602588000,186.6,186.6,186.6,186.6,0
1602588060,186.5,186.5,186.5,186.5,4
1602588120,186.5,186.5,186.5,186.5,0
1602588180,186.5,186.5,186.5,186.5,0
1602588240,186.5,186.5,186.5,186.5,0
1602588300,186.5,186.5,186.5,186.5,0
1602588360,186.5,186.5,186.5,186.5,0
1602588420,186.32,186.34,186.32,186.34,2
1602588480,186.32,186.32,186.32,186.32,0
1602588540,186.32,186.32,186.32,186.32,0
1602588600,186.32,186.32,186.32,186.32,0
1602588660,186.32,186.32,186.32,186.32,0
1602588720,186.7,186.7,186.7,186.7,1
1602588780,186.7,186.7,186.7,186.7,0
1602588840,186.74,186.74,186.74,186.74,1
1602588900,186.74,186.74,186.74,186.74,0
1602588960,186.74,186.74,186.74,186.74,0
1602589020,186.74,186.74,186.74,186.74,0
1602589080,186.74,186.74,186.74,186.74,1
1602589140,186.74,186.74,186.74,186.74,0
1602589200,186.74,186.74,186.74,186.74,0
1602589260,186.74,186.74,186.74,186.74,0
1602589320,186.74,186.74,186.74,186.74,0
1602589380,186.74,186.74,186.74,186.74,0
1602589440,186.74,186.74,186.74,186.74,0
1602589500,186.5,186.56,186.5,186.56,6
1602589560,186.5,186.5,186.5,186.5,0
1602589620,186.5,186.5,186.5,186.5,0
1602589680,186.5,186.5,186.5,186.5,0
1602589740,186.5,186.5,186.5,186.5,0
1602589800,186.5,186.5,186.5,186.5,0
1602589860,186.5,186.5,186.5,186.5,0
1602589920,186.5,186.5,186.5,186.5,0
1602589980,186.5,186.5,186.5,186.5,0
1602590040,186.5,186.5,186.5,186.5,0
1602590100,186.5,186.5,186.5,186.5,0
1602590160,186.5,186.5,186.5,186.5,0
1602590220,186.4,186.41,186.4,186.41,4
1602590280,186.4,186.4,186.4,186.4,0
1602590340,186.4,186.4,186.4,186.4,0
1602590400,186.55,186.75,186.3,186.41,53
1602590460,186.4,186.4,186.4,186.4,4
1602590520,186.4,186.4,186.4,186.4,0
1602590580,186.35,186.4,186.35,186.4,9
1602590640,186.35,186.35,186.35,186.35,0
1602590700,186.35,186.35,186.35,186.35,0
1602590760,186.35,186.35,186.35,186.35,0
1602590820,186.5,186.5,186.5,186.5,1
1602590880,186.45,186.45,186.45,186.45,1
1602590940,186.45,186.5,186.45,186.5,2
1602591000,186.5,186.5,186.5,186.5,3
1602591060,186.5,186.5,186.5,186.5,6
1602591120,186.5,186.5,186.5,186.5,0
1602591180,186.5,186.5,186.5,186.5,0
1602591240,186.5,186.5,186.5,186.5,0
1602591300,186.5,186.5,186.5,186.5,0
1602591360,186.5,186.5,186.5,186.5,0
1602591420,186.5,186.51,186.5,186.51,5
1602591480,186.5,186.5,186.5,186.5,0
1602591540,186.5,186.5,186.5,186.5,0
1602591600,186.5,186.5,186.5,186.5,0
1602591660,186.51,186.51,186.51,186.51,1
1602591720,186.51,186.51,186.51,186.51,0
1602591780,186.56,186.56,186.5,186.5,4
1602591840,186.56,186.56,186.56,186.56,0
1602591900,186.56,186.56,186.56,186.56,0
1602591960,186.45,186.45,186.45,186.45,7
1602592020,186.4,186.41,186.4,186.41,9
1602592080,186.4,186.4,186.4,186.4,0
1602592140,186.4,186.4,186.4,186.4,0
1602592200,186.35,186.5,186.35,186.5,8
1602592260,186.35,186.35,186.35,186.35,0
1602592320,186.33,186.54,186.33,186.48,3
1602592380,186.27,186.27,186.27,186.27,3
1602592440,186.37,186.37,186.37,186.37,5
1602592500,186.37,186.37,186.37,186.37,0
1602592560,186.37,186.37,186.37,186.37,1
1602592620,186.37,186.37,186.37,186.37,0
1602592680,186.37,186.37,186.37,186.37,0
1602592740,186.37,186.37,186.37,186.37,0
1602592800,186.45,186.45,186.45,186.45,2
1602592860,186.45,186.45,186.45,186.45,0
1602592920,186.45,186.45,186.45,186.45,0
1602592980,186.31,186.36,186.31,186.32,6
1602593040,186.39,186.39,186.31,186.31,40
1602593100,186.38,186.38,186.38,186.38,5
1602593160,186.35,186.38,186.35,186.38,3
1602593220,186.35,186.35,186.35,186.35,0
1602593280,186.27,186.27,186.27,186.27,1
1602593340,186.27,186.27,186.27,186.27,0
1602593400,186.25,186.26,186.25,186.26,3
1602593460,186.25,186.25,186.25,186.25,0
1602593520,186.25,186.25,186.25,186.25,0
1602593580,186.3,186.3,186.3,186.3,2
1602593640,186.1,186.27,186.1,186.2,4
1602593700,186.0,186.35,186.0,186.2,41
1602593760,186.0,186.0,186.0,186.0,0
1602593820,186.0,186.0,186.0,186.0,0
1602593880,186.0,186.0,186.0,186.0,3
1602593940,186.0,186.0,186.0,186.0,2
1602594000,186.17,186.18,186.0,186.0,3
1602594060,185.77,185.86,185.76,185.86,14
1602594120,186.22,186.23,186.22,186.22,2
1602594180,186.22,186.22,186.22,186.22,0
1602594240,185.76,185.76,185.76,185.76,1
1602594300,185.57,185.76,185.57,185.76,10
1602594360,185.62,185.62,185.57,185.57,8
1602594420,185.57,185.58,185.57,185.57,2
1602594480,185.58,185.58,185.58,185.58,1
1602594540,185.58,185.58,185.58,185.58,0
1602594600,185.58,185.58,185.58,185.58,0
1602594660,185.58,185.58,185.58,185.58,0
1602594720,185.75,185.75,185.75,185.75,15
1602594780,185.79,185.79,185.79,185.79,7
1602594840,185.79,185.79,185.79,185.79,0
1602594900,185.8,185.8,185.75,185.75,7
1602594960,186.0,186.0,185.9,185.9,17
1602595020,186.0,186.0,186.0,186.0,0
1602595080,186.0,186.0,186.0,186.0,0
1602595140,186.0,186.0,186.0,186.0,0
1602595200,186.1,186.1,186.1,186.1,7
1602595260,186.1,186.1,186.1,186.1,0
1602595320,186.38,186.38,186.31,186.36,8
1602595380,186.16,186.16,186.16,186.16,2
1602595440,186.1,186.1,186.1,186.1,2
1602595500,185.92,185.92,185.92,185.92,1
1602595560,186.2,186.24,186.0,186.2,8
1602595620,186.24,186.24,186.24,186.24,4
1602595680,186.24,186.24,186.24,186.24,7
1602595740,186.93,186.93,186.68,186.68,13
1602595800,186.8,187.0,186.77,186.81,28
1602595860,186.69,186.93,186.5,186.64,1149
1602595920,186.31,186.88,186.06,186.5,228
1602595980,186.75,187.85,186.12,186.56,442
1602596040,187.17,187.59,186.63,187.09,499
1602596100,186.42,187.09,186.0,186.95,355
1602596160,187.38,187.46,186.0,186.3,690
1602596220,187.1,187.8,186.91,187.28,540
1602596280,187.2,187.41,186.75,186.99,187
1602596340,187.13,187.59,187.0,187.32,142
1602596400,187.9,187.97,187.05,187.13,315
1602596460,188.0,188.25,187.69,187.75,301
1602596520,187.51,188.3,187.51,188.03,178
1602596580,187.95,188.25,187.51,187.52,201
1602596640,186.91,187.8,186.91,187.76,192
1602596700,186.8,187.08,186.5,186.92,162
1602596760,187.37,187.48,186.61,186.79,161
1602596820,187.49,187.64,187.11,187.37,120
1602596880,187.28,187.56,187.19,187.56,81
1602596940,187.59,187.6,187.31,187.36,97
1602597000,188.08,188.15,187.33,187.45,139
1602597060,187.89,188.11,187.78,188.08,100
1602597120,187.98,188.15,187.83,187.99,102
1602597180,187.4,187.98,187.4,187.91,141
1602597240,188.39,188.4,187.61,187.61,407
1602597300,188.84,189.12,188.33,188.39,672
1602597360,189.21,189.24,188.41,188.74,239
1602597420,189.18,189.32,188.85,189.15,359
1602597480,189.52,189.62,189.06,189.16,296
1602597540,189.86,189.91,189.39,189.53,335
1602597600,189.69,189.96,189.47,189.87,437
1602597660,188.62,189.59,188.62,189.5,264
1602597720,189.07,189.07,188.43,188.68,190
1602597780,188.77,189.04,188.69,189.0,149
1602597840,188.21,188.77,188.12,188.77,165
1602597900,188.58,188.79,188.1,188.16,222
1602597960,188.36,188.62,188.15,188.56,50
1602598020,188.6,189.27,188.39,188.39,155
1602598080,189.47,189.47,189.02,189.03,178
1602598140,189.81,189.81,189.05,189.31,219
1602598200,189.65,189.91,189.53,189.78,232
1602598260,188.82,189.91,188.81,189.6,201
1602598320,188.99,189.3,188.66,189.11,108
1602598380,189.49,189.57,188.71,188.72,204
1602598440,189.72,189.84,189.41,189.41,233
1602598500,189.35,189.8,189.32,189.75,119
1602598560,189.65,189.76,189.31,189.36,157
1602598620,189.71,189.73,189.44,189.6,135
1602598680,189.65,189.79,189.53,189.76,138
1602598740,190.21,190.42,189.56,189.56,969
1602598800,190.29,190.38,189.94,190.23,286
1602598860,190.61,190.68,190.28,190.29,466
1602598920,190.65,190.88,190.56,190.67,219
1602598980,190.75,190.99,190.69,190.7,236
1602599040,190.44,190.98,190.37,190.81,314
1602599100,190.75,190.75,190.11,190.39,189
1602599160,190.86,190.98,190.53,190.65,147
1602599220,190.52,190.82,190.41,190.81,111
1602599280,190.69,190.75,190.25,190.5,223
1602599340,190.15,190.75,190.15,190.75,112
1602599400,190.24,190.3,190.05,190.28,94
1602599460,190.39,190.39,190.16,190.18,77
1602599520,190.25,190.54,190.2,190.4,151
1602599580,190.14,190.36,189.87,190.26,200
1602599640,189.91,190.33,189.87,190.12,142
1602599700,190.15,190.22,189.85,189.89,155
1602599760,189.98,190.43,189.91,190.11,166
1602599820,190.46,190.56,189.9,190.03,135
1602599880,190.4,190.62,190.35,190.48,212
1602599940,190.59,190.65,190.4,190.46,81
1602600000,190.1,190.75,190.1,190.56,114
1602600060,190.18,190.3,189.75,190.13,185
1602600120,190.38,190.56,190.15,190.2,136
1602600180,190.44,190.5,190.23,190.27,74
1602600240,190.11,190.4,190.04,190.38,68
1602600300,189.96,190.28,189.84,190.23,74
1602600360,190.05,190.24,189.89,189.89,139
1602600420,190.35,190.38,190.06,190.11,66
1602600480,190.18,190.4,190.1,190.27,41
1602600540,189.76,190.2,189.64,190.2,105
1602600600,189.86,189.98,189.76,189.84,105
1602600660,189.65,190.04,189.65,189.96,167
1602600720,189.94,190.0,189.6,189.6,32
1602600780,189.99,190.17,189.97,189.97,53
1602600840,190.04,190.08,189.87,189.92,111
1602600900,189.77,190.14,189.68,190.04,86
1602600960,189.94,190.09,189.7,189.73,56
1602601020,190.05,190.23,189.8,189.89,99
1602601080,190.08,190.17,189.98,190.1,88
1602601140,190.34,190.34,189.98,190.17,78
1602601200,190.15,190.46,190.15,190.37,65
1602601260,189.71,190.17,189.71,190.14,74
1602601320,189.78,189.79,189.51,189.67,122
1602601380,189.74,189.89,189.61,189.72,78
1602601440,190.0,190.0,189.78,189.83,63
1602601500,189.94,190.08,189.83,190.0,66
1602601560,190.22,190.25,189.9,190.0,96
1602601620,190.33,190.33,190.09,190.15,64
1602601680,190.53,190.64,190.33,190.4,228
1602601740,190.42,190.59,190.39,190.52,48
1602601800,190.51,190.56,190.36,190.46,75
1602601860,190.18,190.47,190.18,190.47,42
1602601920,190.14,190.21,190.1,190.21,15
1602601980,190.27,190.28,190.1,190.15,52
1602602040,190.31,190.32,190.15,190.2,34
1602602100,190.36,190.5,190.28,190.45,26
1602602160,190.38,190.54,190.27,190.27,74
1602602220,190.12,190.35,190.11,190.31,53
1602602280,190.01,190.18,189.92,190.18,118
1602602340,190.29,190.29,189.95,189.97,80
1602602400,190.35,190.38,190.16,190.38,52
1602602460,190.58,190.6,190.32,190.32,85
1602602520,190.38,190.67,190.34,190.53,92
1602602580,190.08,190.33,190.02,190.33,49
1602602640,190.09,190.21,190.06,190.1,40
1602602700,190.15,190.35,190.04,190.14,52
1602602760,190.14,190.23,190.03,190.23,50
1602602820,190.1,190.11,189.93,190.1,193
1602602880,190.14,190.17,189.95,190.03,56
1602602940,190.42,190.42,190.09,190.09,36
1602603000,190.05,190.41,190.05,190.41,92
1602603060,190.26,190.45,190.05,190.1,53
1602603120,190.3,190.38,190.13,190.38,16
1602603180,190.35,190.35,190.11,190.24,32
1602603240,190.17,190.37,190.16,190.33,29
1602603300,190.29,190.43,190.23,190.24,70
1602603360,190.31,190.37,190.25,190.36,30
1602603420,190.52,190.52,190.27,190.36,242
1602603480,190.36,190.56,190.34,190.52,57
1602603540,190.64,190.66,190.39,190.43,105
1602603600,190.68,190.68,190.5,190.53,365
1602603660,190.89,190.9,190.59,190.66,173
1602603720,190.83,191.08,190.83,190.87,574
1602603780,190.7,191.08,190.58,190.83,155
1602603840,190.17,190.78,190.09,190.61,171
1602603900,190.16,190.24,190.0,190.2,150
1602603960,190.19,190.34,190.01,190.2,143
1602604020,190.28,190.28,190.03,190.1,135
1602604080,190.49,190.58,190.24,190.28,93
1602604140,190.54,190.67,190.44,190.53,64
1602604200,190.75,190.82,190.56,190.59,60
1602604260,190.59,190.81,190.5,190.81,48
1602604320,190.43,190.63,190.34,190.59,42
1602604380,190.23,190.31,190.19,190.23,27
1602604440,190.17,190.34,190.13,190.22,43
1602604500,189.83,190.14,189.83,190.11,247
1602604560,189.8,189.92,189.67,189.84,193
1602604620,190.05,190.25,189.83,189.9,103
1602604680,190.3,190.3,190.16,190.16,28
1602604740,190.09,190.37,190.05,190.23,27
1602604800,190.3,190.3,190.06,190.13,31
1602604860,190.84,190.84,190.2,190.2,448
1602604920,190.38,190.85,190.38,190.62,100
1602604980,190.29,190.34,190.11,190.34,54
1602605040,190.51,190.52,190.27,190.29,71
1602605100,190.58,190.67,190.41,190.6,51
1602605160,190.61,190.75,190.44,190.69,82
1602605220,190.65,190.74,190.57,190.66,94
1602605280,190.57,190.74,190.55,190.7,44
1602605340,190.48,190.71,190.47,190.71,50
1602605400,190.17,190.51,190.14,190.51,53
1602605460,190.31,190.37,190.05,190.14,145
1602605520,190.39,190.5,190.33,190.39,67
1602605580,190.43,190.46,190.36,190.41,69
1602605640,190.5,190.56,190.44,190.5,85
1602605700,190.28,190.52,190.22,190.5,58
1602605760,190.36,190.36,190.15,190.22,51
1602605820,190.31,190.35,190.17,190.21,31
1602605880,190.32,190.41,190.11,190.41,41
1602605940,190.12,190.34,190.05,190.25,49
1602606000,190.1,190.18,189.95,190.01,108
1602606060,190.16,190.22,190.06,190.16,69
1602606120,190.33,190.33,190.06,190.16,146
1602606180,190.31,190.49,190.26,190.27,34
1602606240,190.46,190.48,190.11,190.26,23
1602606300,190.43,190.55,190.34,190.55,45
1602606360,190.43,190.46,190.29,190.43,42
1602606420,190.52,190.59,190.43,190.44,50
1602606480,190.62,190.67,190.51,190.54,98
1602606540,190.51,190.66,190.48,190.66,29
1602606600,190.37,190.47,190.37,190.47,37
1602606660,190.53,190.6,190.39,190.49,37
1602606720,190.66,190.78,190.56,190.56,89
1602606780,190.71,190.75,190.61,190.65,155
1602606840,190.64,190.7,190.63,190.64,22
1602606900,190.81,190.9,190.58,190.58,153
1602606960,190.71,190.8,190.62,190.74,67
1602607020,190.81,190.85,190.68,190.71,117
1602607080,190.73,190.85,190.71,190.8,23
1602607140,190.64,190.82,190.64,190.73,52
1602607200,190.83,190.86,190.64,190.73,33
1602607260,190.94,190.95,190.85,190.85,34
1602607320,190.81,190.95,190.77,190.92,42
1602607380,190.95,191.0,190.84,190.84,89
1602607440,190.8,190.96,190.8,190.87,37
1602607500,190.79,190.88,190.75,190.8,9
1602607560,190.69,190.79,190.62,190.75,23
1602607620,190.76,190.83,190.64,190.69,46
1602607680,190.83,190.87,190.7,190.81,12
1602607740,190.75,190.89,190.75,190.87,36
1602607800,190.77,190.81,190.61,190.61,9
1602607860,190.82,190.91,190.72,190.79,43
1602607920,190.78,190.91,190.71,190.82,38
1602607980,190.9,190.9,190.75,190.84,56
1602608040,190.66,190.86,190.56,190.86,47
1602608100,190.88,190.9,190.68,190.68,27
1602608160,190.82,190.82,190.72,190.75,16
1602608220,190.94,191.05,190.82,190.82,389
1602608280,190.84,190.94,190.8,190.87,18
1602608340,190.86,190.92,190.75,190.89,43
1602608400,190.7,190.95,190.57,190.85,87
1602608460,190.77,190.78,190.57,190.7,42
1602608520,190.72,190.77,190.67,190.77,12
1602608580,190.78,190.78,190.43,190.66,66
1602608640,190.74,190.86,190.61,190.86,40
1602608700,190.73,190.79,190.61,190.75,33
1602608760,190.55,190.8,190.5,190.68,135
1602608820,190.6,190.68,190.5,190.56,39
1602608880,190.2,190.56,190.2,190.56,58
1602608940,189.37,190.3,189.37,190.27,237
1602609000,189.72,189.9,189.37,189.44,180
1602609060,189.73,189.95,189.72,189.74,49
1602609120,190.32,190.5,189.72,189.72,309
1602609180,190.27,190.59,190.07,190.25,101
1602609240,190.3,190.39,190.15,190.39,66
1602609300,190.35,190.66,190.31,190.38,93
1602609360,190.56,190.57,190.17,190.35,239
1602609420,190.47,190.65,190.35,190.64,49
1602609480,190.7,190.8,190.57,190.6,128
1602609540,190.75,190.75,190.52,190.7,131
1602609600,190.68,190.68,190.47,190.63,124
1602609660,190.48,190.62,190.48,190.62,42
1602609720,190.39,190.61,190.39,190.55,42
1602609780,190.28,190.39,190.1,190.39,45
1602609840,190.31,190.5,190.12,190.33,37
1602609900,190.2,190.31,190.15,190.27,182
1602609960,190.01,190.37,190.01,190.07,71
1602610020,190.11,190.3,190.0,190.16,94
1602610080,190.25,190.31,190.05,190.05,50
1602610140,190.7,190.7,190.12,190.25,163
1602610200,190.69,190.69,190.45,190.61,45
1602610260,190.62,190.75,190.54,190.66,58
1602610320,190.49,190.61,190.35,190.5,83
1602610380,190.41,190.55,190.26,190.42,18
1602610440,190.65,190.65,190.29,190.46,118
1602610500,190.42,190.65,190.41,190.65,35
1602610560,190.4,190.42,190.13,190.31,85
1602610620,190.37,190.45,190.26,190.41,51
1602610680,190.34,190.42,190.3,190.41,67
1602610740,190.13,190.3,190.13,190.3,25
1602610800,190.31,190.31,190.11,190.18,35
1602610860,190.13,190.21,190.05,190.11,182
1602610920,190.21,190.3,190.05,190.05,55
1602610980,190.09,190.2,190.01,190.2,84
1602611040,190.06,190.15,190.01,190.15,44
1602611100,190.21,190.28,190.05,190.1,28
1602611160,190.53,190.53,190.24,190.24,114
1602611220,190.33,190.55,190.33,190.53,29
1602611280,190.6,190.6,190.38,190.4,11
1602611340,190.5,190.55,190.36,190.36,13
1602611400,190.64,190.64,190.41,190.49,50
1602611460,190.69,190.69,190.55,190.64,38
1602611520,190.55,190.7,190.55,190.7,29
1602611580,190.54,190.68,190.5,190.57,13
1602611640,190.42,190.6,190.41,190.6,48
1602611700,190.31,190.52,190.31,190.52,43
1602611760,189.94,190.28,189.93,190.28,198
1602611820,189.83,190.12,189.7,189.95,81
1602611880,189.64,189.77,189.52,189.76,69
1602611940,189.83,189.84,189.54,189.7,54
1602612000,189.58,189.78,189.5,189.78,219
1602612060,189.45,189.62,189.35,189.62,175
1602612120,189.47,189.66,189.4,189.45,126
1602612180,189.63,189.64,189.37,189.37,153
1602612240,189.84,189.84,189.61,189.61,42
1602612300,189.83,190.0,189.83,189.83,72
1602612360,189.73,189.92,189.51,189.87,211
1602612420,189.7,189.71,189.52,189.61,41
1602612480,189.48,189.55,189.3,189.52,94
1602612540,189.41,189.42,189.24,189.36,40
1602612600,189.32,189.4,189.18,189.4,59
1602612660,189.36,189.36,189.18,189.18,57
1602612720,189.42,189.42,189.2,189.42,51
1602612780,189.45,189.45,189.23,189.36,47
1602612840,189.43,189.48,189.26,189.41,36
1602612900,189.5,189.52,189.3,189.36,33
1602612960,189.68,189.83,189.39,189.42,19
1602613020,189.89,189.89,189.58,189.58,57
1602613080,190.0,190.02,189.8,189.87,66
1602613140,190.04,190.1,189.93,190.05,86
1602613200,189.9,189.97,189.8,189.97,35
1602613260,189.82,189.94,189.73,189.9,51
1602613320,189.71,189.81,189.58,189.81,100
1602613380,189.86,189.91,189.72,189.73,13
1602613440,190.01,190.01,189.87,189.89,17
1602613500,189.79,190.01,189.73,189.99,22
1602613560,189.92,189.92,189.71,189.73,15
1602613620,189.82,189.91,189.73,189.87,58
1602613680,189.52,189.9,189.5,189.86,80
1602613740,189.46,189.72,189.4,189.58,34
1602613800,189.22,189.54,189.09,189.54,124
1602613860,189.45,189.45,189.22,189.23,13
1602613920,189.64,189.64,189.56,189.63,36
1602613980,190.08,190.1,189.63,189.63,45
1602614040,189.97,190.09,189.95,189.97,59
1602614100,189.78,189.94,189.73,189.94,27
1602614160,189.54,189.82,189.54,189.82,33
1602614220,189.63,189.73,189.6,189.61,26
1602614280,189.74,189.88,189.68,189.72,10
1602614340,189.66,189.68,189.56,189.67,56
1602614400,189.47,189.65,189.45,189.65,42
1602614460,189.2,189.53,189.15,189.52,103
1602614520,189.42,189.54,189.22,189.24,82
1602614580,189.49,189.56,189.35,189.42,56
1602614640,189.44,189.51,189.3,189.41,39
1602614700,189.44,189.82,189.39,189.51,64
1602614760,189.5,189.5,189.41,189.42,16
1602614820,189.29,189.52,189.27,189.48,50
1602614880,189.4,189.41,189.27,189.27,14
1602614940,189.5,189.5,189.4,189.44,71
1602615000,189.43,189.53,189.42,189.53,18
1602615060,189.41,189.66,189.41,189.49,29
1602615120,189.52,189.6,189.4,189.47,29
1602615180,189.6,189.6,189.31,189.42,56
1602615240,189.27,189.61,189.27,189.48,33
1602615300,189.81,189.81,189.4,189.4,47
1602615360,189.81,189.96,189.8,189.81,53
1602615420,189.78,189.82,189.75,189.76,24
1602615480,189.84,189.87,189.77,189.83,46
1602615540,189.89,189.93,189.85,189.85,32
1602615600,190.09,190.09,189.78,189.84,87
1602615660,190.01,190.2,190.01,190.01,205
1602615720,190.13,190.18,189.97,189.97,37
1602615780,190.16,190.2,190.07,190.1,45
1602615840,190.16,190.2,190.14,190.18,64
1602615900,190.26,190.3,190.1,190.16,60
1602615960,190.47,190.49,190.32,190.36,60
1602616020,190.6,190.6,190.45,190.47,129
1602616080,190.59,190.64,190.51,190.52,123
1602616140,190.46,190.61,190.38,190.61,39
1602616200,190.59,190.59,190.42,190.43,37
1602616260,190.57,190.85,190.52,190.54,682
1602616320,190.76,190.84,190.59,190.6,47
1602616380,190.96,191.0,190.76,190.83,91
1602616440,190.82,190.96,190.8,190.91,99
