,close,high,low,open,volume
1599057780.0,1.18414,1.18435,1.18413,1.18435,-1
1599057840.0,1.18417,1.18417,1.18406,1.18414,-1
1599057900.0,1.18417,1.18424,1.18413,1.18417,-1
1599057960.0,1.18426,1.18434,1.18417,1.18417,-1
1599058020.0,1.18427,1.18432,1.18423,1.18426,-1
1599058080.0,1.18419,1.18427,1.18415,1.18427,-1
1599058140.0,1.1843,1.18432,1.18419,1.18419,-1
1599058200.0,1.18415,1.18431,1.18415,1.1843,-1
1599058260.0,1.18415,1.18417,1.18413,1.18415,-1
1599058320.0,1.18415,1.18421,1.1841,1.18415,-1
1599058380.0,1.184,1.18415,1.184,1.18415,-1
1599058440.0,1.18432,1.18435,1.184,1.184,-1
1599058500.0,1.18436,1.18441,1.18432,1.18432,-1
1599058560.0,1.1843,1.18437,1.18426,1.18436,-1
1599058620.0,1.18427,1.18432,1.18425,1.1843,-1
1599058680.0,1.18424,1.18427,1.18423,1.18427,-1
1599058740.0,1.18424,1.18425,1.18414,1.18424,-1
1599058800.0,1.18428,1.1843,1.18424,1.18424,-1
1599058860.0,1.18436,1.18445,1.18428,1.18428,-1
1599058920.0,1.18434,1.18436,1.1843,1.18436,-1
1599058980.0,1.18428,1.18434,1.18424,1.18434,-1
1599059040.0,1.18431,1.18439,1.18424,1.18428,-1
1599059100.0,1.18428,1.18433,1.18428,1.18431,-1
1599059160.0,1.184,1.18428,1.18395,1.18428,-1
1599059220.0,1.18382,1.184,1.18374,1.184,-1
1599059280.0,1.18384,1.18389,1.18382,1.18382,-1
1599059340.0,1.18384,1.18387,1.18372,1.18384,-1
1599059400.0,1.18381,1.1839,1.18378,1.18384,-1
1599059460.0,1.18383,1.18384,1.18381,1.18381,-1
1599059520.0,1.18372,1.18385,1.1837,1.18383,-1
1599059580.0,1.18369,1.18375,1.1836,1.18372,-1
1599059640.0,1.18369,1.18371,1.18358,1.18369,-1
1599059700.0,1.18371,1.18373,1.18369,1.18369,-1
1599059760.0,1.1837,1.18374,1.18364,1.18371,-1
1599059820.0,1.18369,1.18374,1.18369,1.1837,-1
1599059880.0,1.18356,1.18369,1.18351,1.18369,-1
1599059940.0,1.18355,1.18361,1.18355,1.18356,-1
1599060000.0,1.18356,1.1836,1.18355,1.18355,-1
1599060060.0,1.18355,1.18364,1.18354,1.18356,-1
1599060120.0,1.18355,1.1836,1.18354,1.18355,-1
1599060180.0,1.18348,1.18355,1.18323,1.18355,-1
1599060240.0,1.18326,1.18349,1.18326,1.18348,-1
1599060300.0,1.18343,1.18351,1.18325,1.18326,-1
1599060360.0,1.18307,1.18348,1.18301,1.18343,-1
1599060420.0,1.18323,1.18329,1.18307,1.18307,-1
1599060480.0,1.18336,1.18338,1.18322,1.18323,-1
1599060540.0,1.18314,1.18339,1.18309,1.18336,-1
1599060600.0,1.18322,1.1833,1.18314,1.18314,-1
1599060660.0,1.1834,1.18348,1.18322,1.18322,-1
1599060720.0,1.18334,1.1834,1.18329,1.1834,-1
1599060780.0,1.18346,1.18351,1.18331,1.18334,-1
1599060840.0,1.18331,1.18348,1.18329,1.18346,-1
1599060900.0,1.18339,1.18349,1.18331,1.18331,-1
1599060960.0,1.18354,1.18354,1.18334,1.18339,-1
1599061020.0,1.18353,1.1836,1.18346,1.18354,-1
1599061080.0,1.1836,1.1836,1.18353,1.18353,-1
1599061140.0,1.18344,1.18362,1.18341,1.1836,-1
1599061200.0,1.18345,1.18352,1.18335,1.18344,-1
1599061260.0,1.18361,1.18366,1.18342,1.18345,-1
1599061320.0,1.18344,1.18361,1.18344,1.18361,-1
1599061380.0,1.18342,1.18351,1.18342,1.18344,-1
1599061440.0,1.18318,1.18342,1.18314,1.18342,-1
1599061500.0,1.18325,1.18332,1.18316,1.18318,-1
1599061560.0,1.18338,1.18348,1.18325,1.18325,-1
1599061620.0,1.18346,1.18347,1.18334,1.18338,-1
1599061680.0,1.18351,1.18351,1.18344,1.18346,-1
1599061740.0,1.18349,1.18353,1.18345,1.18351,-1
1599061800.0,1.18327,1.18349,1.18323,1.18349,-1
1599061860.0,1.18296,1.18329,1.18281,1.18327,-1
1599061920.0,1.18296,1.183,1.18286,1.18296,-1
1599061980.0,1.18307,1.18309,1.18294,1.18296,-1
1599062040.0,1.18309,1.18309,1.18304,1.18307,-1
1599062100.0,1.18312,1.18316,1.18308,1.18309,-1
1599062160.0,1.18322,1.18325,1.18312,1.18312,-1
1599062220.0,1.1832,1.18322,1.18316,1.18322,-1
1599062280.0,1.18322,1.18325,1.18319,1.1832,-1
1599062340.0,1.18309,1.18325,1.18309,1.18322,-1
1599062400.0,1.18263,1.1831,1.18246,1.18309,-1
1599062460.0,1.18293,1.18293,1.18259,1.18263,-1
1599062520.0,1.1829,1.18301,1.18285,1.18293,-1
1599062580.0,1.18274,1.1829,1.18263,1.1829,-1
1599062640.0,1.1829,1.18291,1.18273,1.18274,-1
1599062700.0,1.18288,1.18292,1.18283,1.1829,-1
1599062760.0,1.18316,1.18316,1.18285,1.18288,-1
1599062820.0,1.18298,1.18319,1.18296,1.18316,-1
1599062880.0,1.18321,1.18325,1.18297,1.18298,-1
1599062940.0,1.18303,1.18322,1.18293,1.18321,-1
1599063000.0,1.18282,1.18303,1.18281,1.18303,-1
1599063060.0,1.18281,1.18282,1.18276,1.18282,-1
1599063120.0,1.18292,1.18292,1.18281,1.18281,-1
1599063180.0,1.18286,1.18293,1.18285,1.18292,-1
1599063240.0,1.18272,1.18287,1.18267,1.18286,-1
1599063300.0,1.18278,1.18281,1.18272,1.18272,-1
1599063360.0,1.18288,1.18288,1.18266,1.18278,-1
1599063420.0,1.1829,1.18293,1.18284,1.18288,-1
1599063480.0,1.18293,1.1831,1.1829,1.1829,-1
1599063540.0,1.1829,1.18297,1.18287,1.18293,-1
1599063600.0,1.18296,1.18298,1.1829,1.1829,-1
1599063660.0,1.18296,1.18297,1.18291,1.18296,-1
1599063720.0,1.18299,1.18304,1.18288,1.18296,-1
1599063780.0,1.18313,1.18314,1.18298,1.18299,-1
1599063840.0,1.18301,1.18313,1.18296,1.18313,-1
1599063900.0,1.18297,1.18302,1.18296,1.18301,-1
1599063960.0,1.18287,1.18302,1.18276,1.18297,-1
1599064020.0,1.18293,1.18296,1.18279,1.18287,-1
1599064080.0,1.18311,1.18312,1.18293,1.18293,-1
1599064140.0,1.18309,1.18317,1.18307,1.18311,-1
1599064200.0,1.18309,1.18318,1.18305,1.18309,-1
1599064260.0,1.1831,1.1831,1.18303,1.18309,-1
1599064320.0,1.18287,1.18312,1.18287,1.1831,-1
1599064380.0,1.18278,1.18291,1.18275,1.18287,-1
1599064440.0,1.18307,1.18307,1.18273,1.18278,-1
1599064500.0,1.18316,1.18316,1.18307,1.18307,-1
1599064560.0,1.18307,1.18317,1.18293,1.18316,-1
1599064620.0,1.18316,1.18327,1.18307,1.18307,-1
1599064680.0,1.18318,1.18318,1.18311,1.18316,-1
1599064740.0,1.18328,1.18334,1.18318,1.18318,-1
1599064800.0,1.18334,1.18335,1.18325,1.18328,-1
1599064860.0,1.18335,1.18336,1.18328,1.18334,-1
1599064920.0,1.18337,1.18337,1.18329,1.18335,-1
1599064980.0,1.18343,1.18344,1.18335,1.18337,-1
1599065040.0,1.18355,1.1836,1.18341,1.18343,-1
1599065100.0,1.18355,1.1836,1.18346,1.18355,-1
1599065160.0,1.18351,1.18355,1.18348,1.18355,-1
1599065220.0,1.18344,1.18351,1.18343,1.18351,-1
1599065280.0,1.18347,1.18352,1.18342,1.18344,-1
1599065340.0,1.18352,1.18353,1.18343,1.18347,-1
1599065400.0,1.18356,1.18358,1.18349,1.18352,-1
1599065460.0,1.18349,1.18357,1.18347,1.18356,-1
1599065520.0,1.18341,1.18349,1.18331,1.18349,-1
1599065580.0,1.18342,1.18343,1.1834,1.18341,-1
1599065640.0,1.18353,1.18354,1.18339,1.18342,-1
1599065700.0,1.18351,1.18354,1.18349,1.18353,-1
1599065760.0,1.18349,1.18353,1.18344,1.18351,-1
1599065820.0,1.18344,1.18349,1.18342,1.18349,-1
1599065880.0,1.18334,1.18345,1.18328,1.18344,-1
1599065940.0,1.18344,1.18352,1.18334,1.18334,-1
1599066000.0,1.18343,1.18347,1.18337,1.18344,-1
1599066060.0,1.18338,1.18346,1.18335,1.18343,-1
1599066120.0,1.18325,1.18338,1.18322,1.18338,-1
1599066180.0,1.18325,1.18327,1.18323,1.18325,-1
1599066240.0,1.18332,1.18334,1.18323,1.18325,-1
1599066300.0,1.18332,1.18341,1.18328,1.18332,-1
1599066360.0,1.18334,1.18337,1.1833,1.18332,-1
1599066420.0,1.18325,1.18334,1.18325,1.18334,-1
1599066480.0,1.18314,1.18325,1.18312,1.18325,-1
1599066540.0,1.18297,1.18314,1.18297,1.18314,-1
1599066600.0,1.18287,1.18297,1.18284,1.18297,-1
1599066660.0,1.18296,1.18299,1.18277,1.18287,-1
1599066720.0,1.183,1.18302,1.18294,1.18296,-1
1599066780.0,1.18297,1.18307,1.18297,1.183,-1
1599066840.0,1.18286,1.18307,1.18284,1.18297,-1
1599066900.0,1.18277,1.18286,1.18275,1.18286,-1
1599066960.0,1.18278,1.18281,1.18265,1.18277,-1
1599067020.0,1.1826,1.1828,1.18256,1.18278,-1
1599067080.0,1.18258,1.18261,1.18255,1.1826,-1
1599067140.0,1.18252,1.18258,1.18246,1.18258,-1
1599067200.0,1.18262,1.18265,1.18249,1.18252,-1
1599067260.0,1.1826,1.18264,1.18257,1.18262,-1
1599067320.0,1.18248,1.18262,1.18247,1.1826,-1
1599067380.0,1.18233,1.18248,1.18228,1.18248,-1
1599067440.0,1.1824,1.18246,1.18219,1.18233,-1
1599067500.0,1.18265,1.18265,1.1824,1.1824,-1
1599067560.0,1.18281,1.18287,1.18265,1.18265,-1
1599067620.0,1.18264,1.18281,1.18262,1.18281,-1
1599067680.0,1.18263,1.18265,1.18248,1.18264,-1
1599067740.0,1.18273,1.18273,1.18257,1.18263,-1
1599067800.0,1.18268,1.18273,1.1826,1.18273,-1
1599067860.0,1.18265,1.18277,1.1826,1.18268,-1
1599067920.0,1.18261,1.18269,1.18258,1.18265,-1
1599067980.0,1.18237,1.18261,1.18233,1.18261,-1
1599068040.0,1.18255,1.18255,1.18237,1.18237,-1
1599068100.0,1.18257,1.18261,1.18252,1.18255,-1
1599068160.0,1.18255,1.1826,1.18248,1.18257,-1
1599068220.0,1.18253,1.18265,1.18251,1.18255,-1
1599068280.0,1.18266,1.18266,1.18253,1.18253,-1
1599068340.0,1.1827,1.1827,1.18262,1.18266,-1
1599068400.0,1.18278,1.18281,1.18264,1.1827,-1
1599068460.0,1.1827,1.18278,1.18265,1.18278,-1
1599068520.0,1.18261,1.1827,1.18258,1.1827,-1
1599068580.0,1.18272,1.18273,1.18259,1.18261,-1
1599068640.0,1.18258,1.18272,1.18256,1.18272,-1
1599068700.0,1.1826,1.18272,1.18258,1.18258,-1
1599068760.0,1.18242,1.1826,1.18238,1.1826,-1
1599068820.0,1.18228,1.18242,1.18225,1.18242,-1
1599068880.0,1.18237,1.18244,1.18228,1.18228,-1
1599068940.0,1.18223,1.18237,1.18217,1.18237,-1
1599069000.0,1.18237,1.18242,1.1822,1.18223,-1
1599069060.0,1.18237,1.18241,1.18237,1.18237,-1
1599069120.0,1.18217,1.18238,1.18214,1.18237,-1
1599069180.0,1.18222,1.18222,1.18215,1.18217,-1
1599069240.0,1.18217,1.18222,1.18216,1.18222,-1
1599069300.0,1.18221,1.18223,1.18215,1.18217,-1
1599069360.0,1.18216,1.18223,1.18212,1.18221,-1
1599069420.0,1.18219,1.18222,1.18214,1.18216,-1
1599069480.0,1.18229,1.18229,1.18218,1.18219,-1
1599069540.0,1.18225,1.18234,1.18224,1.18229,-1
1599069600.0,1.18225,1.18228,1.18221,1.18225,-1
1599069660.0,1.18228,1.1823,1.18225,1.18225,-1
1599069720.0,1.1823,1.1823,1.18226,1.18228,-1
1599069780.0,1.18239,1.18241,1.1823,1.1823,-1
1599069840.0,1.1825,1.18251,1.18237,1.18239,-1
1599069900.0,1.18246,1.1825,1.18246,1.1825,-1
1599069960.0,1.1825,1.1825,1.1824,1.18246,-1
1599070020.0,1.18249,1.18255,1.18247,1.1825,-1
1599070080.0,1.1825,1.18252,1.18247,1.18249,-1
1599070140.0,1.18239,1.1825,1.18239,1.1825,-1
1599070200.0,1.18238,1.18239,1.18228,1.18239,-1
1599070260.0,1.18228,1.18238,1.18223,1.18238,-1
1599070320.0,1.18229,1.18234,1.18228,1.18228,-1
1599070380.0,1.18221,1.18229,1.1822,1.18229,-1
1599070440.0,1.18229,1.18229,1.1822,1.18221,-1
1599070500.0,1.18214,1.18229,1.18214,1.18229,-1
1599070560.0,1.18219,1.18222,1.18214,1.18214,-1
1599070620.0,1.18219,1.1822,1.18217,1.18219,-1
1599070680.0,1.18224,1.18237,1.18219,1.18219,-1
1599070740.0,1.18219,1.18228,1.18219,1.18224,-1
1599070800.0,1.1822,1.1822,1.18219,1.18219,-1
1599070860.0,1.18219,1.1822,1.18219,1.1822,-1
1599070920.0,1.18215,1.18219,1.18209,1.18219,-1
1599070980.0,1.18215,1.18218,1.18214,1.18215,-1
1599071040.0,1.18215,1.18217,1.18213,1.18215,-1
1599071100.0,1.18217,1.18218,1.18213,1.18215,-1
1599071160.0,1.18218,1.18219,1.18215,1.18217,-1
1599071220.0,1.18215,1.18218,1.18214,1.18218,-1
1599071280.0,1.18204,1.18215,1.18202,1.18215,-1
1599071340.0,1.18211,1.18211,1.18204,1.18204,-1
1599071400.0,1.18214,1.18221,1.18211,1.18211,-1
1599071460.0,1.18215,1.18219,1.18214,1.18214,-1
1599071520.0,1.18238,1.18238,1.18211,1.18215,-1
1599071580.0,1.18238,1.1824,1.18237,1.18238,-1
1599071640.0,1.18237,1.18242,1.18235,1.18238,-1
1599071700.0,1.18242,1.18246,1.18237,1.18237,-1
1599071760.0,1.18244,1.18246,1.1824,1.18242,-1
1599071820.0,1.18246,1.18257,1.18243,1.18244,-1
1599071880.0,1.18246,1.18249,1.18244,1.18246,-1
1599071940.0,1.18243,1.18249,1.18237,1.18246,-1
1599072000.0,1.1824,1.18243,1.18235,1.18243,-1
1599072060.0,1.18242,1.18242,1.18237,1.1824,-1
1599072120.0,1.18237,1.18242,1.18237,1.18242,-1
1599072180.0,1.18237,1.1824,1.18237,1.18237,-1
1599072240.0,1.1815,1.18237,1.18141,1.18237,-1
1599072300.0,1.18154,1.18169,1.18144,1.1815,-1
1599072360.0,1.18143,1.18156,1.18138,1.18154,-1
1599072420.0,1.18129,1.18146,1.18123,1.18143,-1
1599072480.0,1.18123,1.18132,1.18104,1.18129,-1
1599072540.0,1.1814,1.18149,1.18123,1.18123,-1
1599072600.0,1.18137,1.18146,1.18137,1.1814,-1
1599072660.0,1.18132,1.18137,1.18129,1.18137,-1
1599072720.0,1.18132,1.18133,1.18124,1.18132,-1
1599072780.0,1.18149,1.18149,1.18132,1.18132,-1
1599072840.0,1.18143,1.18154,1.18143,1.18149,-1
1599072900.0,1.1814,1.18146,1.18138,1.18143,-1
1599072960.0,1.18138,1.1814,1.18134,1.1814,-1
1599073020.0,1.18128,1.18138,1.18127,1.18138,-1
1599073080.0,1.18128,1.1813,1.18126,1.18128,-1
1599073140.0,1.18109,1.18129,1.18109,1.18128,-1
1599073200.0,1.18124,1.1813,1.18109,1.18109,-1
1599073260.0,1.18114,1.18125,1.18108,1.18124,-1
1599073320.0,1.18126,1.18127,1.18111,1.18114,-1
1599073380.0,1.18129,1.18132,1.18126,1.18126,-1
1599073440.0,1.18147,1.18147,1.18129,1.18129,-1
1599073500.0,1.18144,1.18147,1.18141,1.18147,-1
1599073560.0,1.18135,1.18144,1.1813,1.18144,-1
1599073620.0,1.18132,1.18138,1.18127,1.18135,-1
1599073680.0,1.18116,1.18132,1.18114,1.18132,-1
1599073740.0,1.18117,1.18118,1.18108,1.18116,-1
1599073800.0,1.18112,1.18119,1.18112,1.18117,-1
1599073860.0,1.18103,1.18114,1.18103,1.18112,-1
1599073920.0,1.18102,1.18105,1.181,1.18103,-1
1599073980.0,1.18085,1.18102,1.18082,1.18102,-1
1599074040.0,1.18092,1.18093,1.1808,1.18085,-1
1599074100.0,1.1809,1.18093,1.18085,1.18092,-1
1599074160.0,1.18071,1.18098,1.1807,1.1809,-1
1599074220.0,1.18058,1.18081,1.18053,1.18071,-1
1599074280.0,1.18055,1.18065,1.18053,1.18058,-1
1599074340.0,1.18051,1.18058,1.18047,1.18055,-1
1599074400.0,1.18058,1.18065,1.18048,1.18051,-1
1599074460.0,1.18051,1.18067,1.1805,1.18058,-1
1599074520.0,1.18094,1.18094,1.18051,1.18051,-1
1599074580.0,1.18105,1.18116,1.18094,1.18094,-1
1599074640.0,1.18105,1.18112,1.18098,1.18105,-1
1599074700.0,1.18105,1.18116,1.18104,1.18105,-1
1599074760.0,1.18105,1.1811,1.18103,1.18105,-1
1599074820.0,1.18104,1.18106,1.18099,1.18105,-1
1599074880.0,1.18088,1.18104,1.18083,1.18104,-1
1599074940.0,1.18104,1.18104,1.18086,1.18088,-1
1599075000.0,1.18071,1.18112,1.18067,1.18104,-1
1599075060.0,1.18058,1.18074,1.18049,1.18071,-1
1599075120.0,1.18073,1.18074,1.18055,1.18058,-1
1599075180.0,1.18058,1.18079,1.18045,1.18073,-1
1599075240.0,1.18059,1.18066,1.18058,1.18058,-1
1599075300.0,1.18073,1.18075,1.18058,1.18059,-1
1599075360.0,1.18064,1.18074,1.18058,1.18073,-1
1599075420.0,1.1807,1.1807,1.18063,1.18064,-1
1599075480.0,1.18071,1.18089,1.18059,1.1807,-1
1599075540.0,1.18084,1.18085,1.18059,1.18071,-1
1599075600.0,1.18089,1.18097,1.1808,1.18084,-1
1599075660.0,1.181,1.18101,1.18085,1.18089,-1
1599075720.0,1.181,1.1811,1.18099,1.181,-1
1599075780.0,1.18081,1.181,1.18077,1.181,-1
1599075840.0,1.18095,1.18095,1.18077,1.18081,-1
1599075900.0,1.18091,1.1811,1.18091,1.18095,-1
1599075960.0,1.18115,1.18115,1.1809,1.18091,-1
1599076020.0,1.1812,1.1812,1.18107,1.18115,-1
1599076080.0,1.18099,1.18125,1.18097,1.1812,-1
1599076140.0,1.18104,1.18109,1.18098,1.18099,-1
1599076200.0,1.18094,1.18108,1.18092,1.18104,-1
1599076260.0,1.18088,1.18095,1.18084,1.18094,-1
1599076320.0,1.18089,1.18097,1.18088,1.18088,-1
1599076380.0,1.18093,1.18097,1.18089,1.18089,-1
1599076440.0,1.1807,1.18093,1.18067,1.18093,-1
1599076500.0,1.18079,1.1808,1.18068,1.1807,-1
1599076560.0,1.18073,1.18083,1.1807,1.18079,-1
1599076620.0,1.18068,1.18073,1.18061,1.18073,-1
1599076680.0,1.18056,1.18068,1.18055,1.18068,-1
1599076740.0,1.18056,1.18062,1.18054,1.18056,-1
1599076800.0,1.18032,1.18058,1.18021,1.18056,-1
1599076860.0,1.18035,1.18035,1.18021,1.18032,-1
1599076920.0,1.18003,1.18035,1.18,1.18035,-1
1599076980.0,1.18024,1.18025,1.1797,1.18003,-1
1599077040.0,1.18033,1.18042,1.18024,1.18024,-1
1599077100.0,1.1805,1.18053,1.18025,1.18033,-1
1599077160.0,1.18054,1.18054,1.18046,1.1805,-1
1599077220.0,1.18064,1.1807,1.18054,1.18054,-1
1599077280.0,1.18044,1.1807,1.18044,1.18064,-1
1599077340.0,1.18023,1.18044,1.18018,1.18044,-1
1599077400.0,1.18018,1.18028,1.18001,1.18023,-1
1599077460.0,1.18033,1.1804,1.18018,1.18018,-1
1599077520.0,1.18018,1.18035,1.18016,1.18033,-1
1599077580.0,1.18019,1.18024,1.17997,1.18018,-1
1599077640.0,1.17975,1.18022,1.17975,1.18019,-1
1599077700.0,1.18009,1.18009,1.17974,1.17975,-1
1599077760.0,1.18011,1.18015,1.18004,1.18009,-1
1599077820.0,1.18013,1.18013,1.18005,1.18011,-1
1599077880.0,1.18015,1.18016,1.18,1.18013,-1
1599077940.0,1.18031,1.18031,1.18014,1.18015,-1
1599078000.0,1.18028,1.18048,1.18024,1.18031,-1
1599078060.0,1.18048,1.18051,1.18028,1.18028,-1
1599078120.0,1.18039,1.1805,1.18037,1.18048,-1
1599078180.0,1.18038,1.1804,1.18033,1.18039,-1
1599078240.0,1.18046,1.18049,1.1803,1.18038,-1
1599078300.0,1.18028,1.18048,1.18024,1.18046,-1
1599078360.0,1.18003,1.18031,1.18,1.18028,-1
1599078420.0,1.18002,1.18009,1.17994,1.18003,-1
1599078480.0,1.18,1.18005,1.17991,1.18002,-1
1599078540.0,1.18024,1.18024,1.17993,1.18,-1
1599078600.0,1.18018,1.18033,1.18013,1.18024,-1
1599078660.0,1.18033,1.18037,1.18018,1.18018,-1
1599078720.0,1.18009,1.18035,1.18002,1.18033,-1
1599078780.0,1.17967,1.18013,1.17965,1.18009,-1
1599078840.0,1.17958,1.17974,1.17952,1.17967,-1
1599078900.0,1.17951,1.17978,1.17951,1.17958,-1
1599078960.0,1.17967,1.17971,1.17946,1.17951,-1
1599079020.0,1.17995,1.18,1.17967,1.17967,-1
1599079080.0,1.18014,1.18035,1.17994,1.17995,-1
1599079140.0,1.1804,1.18047,1.1801,1.18014,-1
1599079200.0,1.18019,1.18041,1.18019,1.1804,-1
1599079260.0,1.18015,1.1802,1.18004,1.18019,-1
1599079320.0,1.18035,1.18041,1.18015,1.18015,-1
1599079380.0,1.18059,1.18059,1.18033,1.18035,-1
1599079440.0,1.18054,1.1807,1.1805,1.18059,-1
1599079500.0,1.18071,1.18079,1.18054,1.18054,-1
1599079560.0,1.1805,1.18071,1.18042,1.18071,-1
1599079620.0,1.18056,1.18064,1.18041,1.1805,-1
1599079680.0,1.1805,1.18065,1.18048,1.18056,-1
1599079740.0,1.18051,1.1806,1.18048,1.1805,-1
1599079800.0,1.18054,1.1806,1.18049,1.18051,-1
1599079860.0,1.18059,1.18063,1.1805,1.18054,-1
1599079920.0,1.18074,1.18079,1.18058,1.18059,-1
1599079980.0,1.18068,1.18079,1.18064,1.18074,-1
1599080040.0,1.18063,1.18068,1.18048,1.18068,-1
1599080100.0,1.18033,1.18068,1.18033,1.18063,-1
1599080160.0,1.18079,1.18079,1.18028,1.18033,-1
1599080220.0,1.18071,1.18079,1.18068,1.18079,-1
1599080280.0,1.18056,1.18076,1.18053,1.18071,-1
1599080340.0,1.18058,1.18063,1.18041,1.18056,-1
1599080400.0,1.18023,1.18072,1.18023,1.18058,-1
1599080460.0,1.18012,1.18023,1.18005,1.18023,-1
1599080520.0,1.18,1.18012,1.17993,1.18012,-1
1599080580.0,1.18004,1.18004,1.17983,1.18,-1
1599080640.0,1.18003,1.18014,1.17997,1.18004,-1
1599080700.0,1.17987,1.18003,1.17986,1.18003,-1
1599080760.0,1.18,1.18,1.17969,1.17987,-1
1599080820.0,1.18019,1.18038,1.18,1.18,-1
1599080880.0,1.18013,1.18029,1.18007,1.18019,-1
1599080940.0,1.18033,1.18037,1.18013,1.18013,-1
1599081000.0,1.18023,1.18033,1.18014,1.18033,-1
1599081060.0,1.1801,1.18024,1.18005,1.18023,-1
1599081120.0,1.18002,1.1801,1.17989,1.1801,-1
1599081180.0,1.18003,1.18014,1.17997,1.18002,-1
1599081240.0,1.17974,1.1801,1.17974,1.18003,-1
1599081300.0,1.17968,1.17982,1.17965,1.17974,-1
1599081360.0,1.17953,1.17968,1.17952,1.17968,-1
1599081420.0,1.17917,1.17956,1.17906,1.17953,-1
1599081480.0,1.17945,1.17945,1.17901,1.17917,-1
1599081540.0,1.17924,1.17959,1.17923,1.17945,-1
1599081600.0,1.17923,1.17933,1.17916,1.17924,-1
1599081660.0,1.17932,1.17932,1.17909,1.17923,-1
1599081720.0,1.17914,1.17936,1.1791,1.17932,-1
1599081780.0,1.17944,1.17945,1.17896,1.17914,-1
1599081840.0,1.17944,1.17946,1.17936,1.17944,-1
1599081900.0,1.17956,1.17965,1.17944,1.17944,-1
1599081960.0,1.17975,1.1798,1.17956,1.17956,-1
1599082020.0,1.18009,1.1801,1.17975,1.17975,-1
1599082080.0,1.18018,1.1802,1.18003,1.18009,-1
1599082140.0,1.1798,1.18025,1.17979,1.18018,-1
1599082200.0,1.18013,1.18033,1.1797,1.1798,-1
1599082260.0,1.17989,1.18015,1.17965,1.18013,-1
1599082320.0,1.17985,1.18009,1.17984,1.17989,-1
1599082380.0,1.17933,1.17985,1.17907,1.17985,-1
1599082440.0,1.1794,1.17956,1.17932,1.17933,-1
1599082500.0,1.17912,1.17945,1.1789,1.1794,-1
1599082560.0,1.17969,1.17971,1.17912,1.17912,-1
1599082620.0,1.17977,1.17988,1.17968,1.17969,-1
1599082680.0,1.1798,1.17991,1.17965,1.17977,-1
1599082740.0,1.17989,1.17991,1.17974,1.1798,-1
1599082800.0,1.17985,1.17992,1.17983,1.17989,-1
1599082860.0,1.18016,1.1802,1.17984,1.17985,-1
1599082920.0,1.18056,1.18072,1.18013,1.18016,-1
1599082980.0,1.18091,1.18098,1.1805,1.18056,-1
1599083040.0,1.18079,1.18091,1.18059,1.18091,-1
1599083100.0,1.18053,1.18088,1.18048,1.18079,-1
1599083160.0,1.18059,1.18079,1.18046,1.18053,-1
1599083220.0,1.18088,1.18089,1.1805,1.18059,-1
1599083280.0,1.18097,1.18112,1.18083,1.18088,-1
1599083340.0,1.18076,1.18101,1.18075,1.18097,-1
1599083400.0,1.18109,1.18121,1.18075,1.18076,-1
1599083460.0,1.18091,1.18109,1.18085,1.18109,-1
1599083520.0,1.18109,1.18112,1.18088,1.18091,-1
1599083580.0,1.18123,1.18136,1.18102,1.18109,-1
1599083640.0,1.18135,1.1816,1.18121,1.18123,-1
1599083700.0,1.18132,1.18141,1.18123,1.18135,-1
1599083760.0,1.18116,1.18136,1.18116,1.18132,-1
1599083820.0,1.18064,1.18118,1.18064,1.18116,-1
1599083880.0,1.18065,1.18076,1.18059,1.18064,-1
1599083940.0,1.18105,1.18106,1.18059,1.18065,-1
1599084000.0,1.18114,1.18129,1.181,1.18105,-1
1599084060.0,1.18108,1.18129,1.18107,1.18114,-1
1599084120.0,1.18124,1.18134,1.18108,1.18108,-1
1599084180.0,1.18155,1.18155,1.18123,1.18124,-1
1599084240.0,1.18143,1.18171,1.18138,1.18155,-1
1599084300.0,1.18162,1.18184,1.18143,1.18143,-1
1599084360.0,1.1817,1.18184,1.18158,1.18162,-1
1599084420.0,1.18176,1.18184,1.18152,1.1817,-1
1599084480.0,1.18176,1.1818,1.1816,1.18176,-1
1599084540.0,1.18168,1.18183,1.1815,1.18176,-1
1599084600.0,1.18158,1.18171,1.18149,1.18168,-1
1599084660.0,1.18165,1.18188,1.18158,1.18158,-1
1599084720.0,1.18145,1.1817,1.18145,1.18165,-1
1599084780.0,1.1816,1.18169,1.18145,1.18145,-1
1599084840.0,1.18182,1.18187,1.18159,1.1816,-1
1599084900.0,1.18134,1.18184,1.18128,1.18182,-1
1599084960.0,1.1816,1.18167,1.18134,1.18134,-1
1599085020.0,1.18133,1.18161,1.18121,1.1816,-1
1599085080.0,1.18146,1.18149,1.18129,1.18133,-1
1599085140.0,1.1814,1.18149,1.18124,1.18146,-1
1599085200.0,1.18138,1.18145,1.1813,1.1814,-1
1599085260.0,1.18134,1.18155,1.18134,1.18138,-1
1599085320.0,1.18123,1.18139,1.18111,1.18134,-1
1599085380.0,1.18149,1.18151,1.18117,1.18123,-1
1599085440.0,1.1814,1.18149,1.18132,1.18149,-1
1599085500.0,1.18179,1.18205,1.18139,1.1814,-1
1599085560.0,1.18176,1.18183,1.18169,1.18179,-1
1599085620.0,1.18165,1.18176,1.18147,1.18176,-1
1599085680.0,1.18168,1.18189,1.18162,1.18165,-1
1599085740.0,1.18178,1.18206,1.18167,1.18168,-1
